-1.1270022483861013,4.68616165558414,-0.427732913916525,-1.1270022483861013,0.594097119637426,2.73325956428065,-1.6609784087875419,7.55918276547989,26.18691629191445,-0.427732913916525,4.68616165558414,0.0,0.0
-1.183831354338896,5.37534907419937,0.638516705048944,-1.183831354338896,0.633160251416545,2.978804029196813,-1.2911144891161073,9.00064453321348,28.53346378246906,0.638516705048944,5.37534907419937,0.0,0.0
-1.3150500658186743,2.44092761182509,0.341470850593267,-1.3150500658186743,0.705208839602697,2.1773773031104993,-3.6035259576668155,4.79716641034213,18.998192795281234,0.341470850593267,2.44092761182509,0.0,1.0
-0.52996037644067,15.8177101160918,2.1214579361661,-0.52996037644067,0.571203819367403,4.008359920085757,-1.9232879844485207,16.3224927664093,26.624471167256832,2.1214579361661,15.8177101160918,1.0,1.0
-1.8328785942009225,2.72101096194894,-0.969410068422599,-1.8328785942009225,0.757571994497031,2.446382073544523,-3.437893991645897,6.07738568281918,34.49474132801573,-0.969410068422599,2.72101096194894,0.0,0.0
-1.554467585080176,2.09003244074807,-0.170600943164624,-1.554467585080176,0.638345303635172,2.4642647330832235,-3.1228240790254578,6.14548250187572,29.28835726553434,-0.170600943164624,2.09003244074807,0.0,0.0
-1.2985065902664246,3.66568028858538,0.373915554123419,-1.2985065902664246,0.580510682757264,2.7731656469042143,-2.35584622893676,7.80900651174515,29.183075010684703,0.373915554123419,3.66568028858538,0.0,0.0
-0.5156254559221486,11.3753542627777,0.168202879675554,-0.5156254559221486,0.560793758639463,3.6461975557084947,-0.23576037136990444,13.4910795249398,23.894360191911687,0.168202879675554,11.3753542627777,0.0,1.0
-0.667701319450179,4.38557041873368,-0.657777683112184,-0.667701319450179,0.615878407594896,2.625387043745541,-2.416658521009737,6.97764554707998,28.012429103515363,-0.657777683112184,4.38557041873368,0.0,1.0
-1.3498675481999691,1.84895103507325,0.341120063297727,-1.3498675481999691,0.588147847523399,2.6581252416183574,-2.874712196092578,7.17817323960674,25.339340357369018,0.341120063297727,1.84895103507325,0.0,0.0
-1.2029010718643127,3.43347694299301,0.75467014346548,-1.2029010718643127,0.593281297618739,2.5827354109857943,-1.9407763875036652,6.76899470311565,27.441036819727493,0.75467014346548,3.43347694299301,0.0,0.0
-1.4949857297895541,5.55236672433571,-0.57704602238563,-1.4949857297895541,0.672692470647192,2.678833187302793,-2.159508999356504,7.29054417435456,30.197828948438293,-0.57704602238563,5.55236672433571,0.0,0.0
-0.6748066410665725,3.53259198461325,1.71610886618889,-0.6748066410665725,0.635710160364339,2.9336218918182757,-1.8659051120508747,8.68403368372753,26.49725836700054,1.71610886618889,3.53259198461325,0.0,0.0
-1.1827909214806065,3.08687035610826,0.827232445701498,-1.1827909214806065,0.611475217795609,2.641986429199885,-5.855663114188235,7.07788270870526,26.84983526538486,0.827232445701498,3.08687035610826,0.0,0.0
-0.9139920471215064,4.80636001065848,-0.9272433069187,-0.9139920471215064,0.599364897594152,2.715248689574627,-1.2224999278032938,7.46584316978851,25.705307430798396,-0.9272433069187,4.80636001065848,0.0,0.0
-0.9400907446259107,4.74866267234264,-0.685033427807011,-0.9400907446259107,0.565717450604214,2.9346431774000754,-2.3597824529537323,8.71428850996296,25.09331776447529,-0.685033427807011,4.74866267234264,0.0,0.0
-1.4098309657408652,2.45460072960455,1.96525689551388,-1.4098309657408652,0.693949725721377,2.356265507029405,-2.0386117948470903,5.58989324303028,34.34940771504335,1.96525689551388,2.45460072960455,0.0,0.0
-0.8667477760031838,13.238086628668,0.190854748214208,-0.8667477760031838,0.557147438828128,3.6621486646156924,-2.5836688609010614,13.6195483432785,29.247186358612453,0.190854748214208,13.238086628668,0.0,1.0
-1.4467958400079197,2.66267979464401,-0.154274054650532,-1.4467958400079197,0.575671359593207,2.4659657840566522,-1.5043013386508695,6.10578507993973,24.58939110435642,-0.154274054650532,2.66267979464401,0.0,1.0
-1.2555910781224484,1.95382758636954,0.410562847325021,-1.2555910781224484,0.596325525190331,2.7904030384143077,-1.8587400461493082,7.909977834127,25.36047217439848,0.410562847325021,1.95382758636954,0.0,0.0
-1.298002797631844,2.11699623245633,-0.561419984274421,-1.298002797631844,0.666570339058256,2.158165444003367,-1.9850261682597636,4.72196270940389,28.524599969990284,-0.561419984274421,2.11699623245633,0.0,0.0
-0.4950842150375111,9.21172301556259,0.270698827290494,-0.4950842150375111,0.551502688010224,3.7400094596858575,-1.0927414777311721,14.1728661399915,24.17876230793898,0.270698827290494,9.21172301556259,0.0,1.0
-1.0305716986424547,4.68156591465418,0.0358708499842226,-1.0305716986424547,0.599033673014211,3.1811032690633763,-3.2108887199336293,10.2771605358194,28.1476202031612,0.0358708499842226,4.68156591465418,0.0,0.0
-1.2201436729961996,3.87385068042073,-0.350092822531068,-1.2201436729961996,0.708318067887833,2.6248898696687695,-2.986949737827703,6.9916192191324,25.246217464310863,-0.350092822531068,3.87385068042073,0.0,0.0
-1.4863585791076368,4.53589215018432,-0.593644997269386,-1.4863585791076368,0.615839527799541,2.4400148084346394,-3.1523134230855385,6.04193819875407,31.23891665926581,-0.593644997269386,4.53589215018432,0.0,0.0
-1.42246806125835,3.18431305288912,-1.12296658501072,-1.42246806125835,0.636634987970377,2.7795206284565994,-3.8533134711754196,7.84903852866633,31.148494783016,-1.12296658501072,3.18431305288912,0.0,0.0
-0.5241767563600204,11.7419321343035,0.6237258695402,-0.5241767563600204,0.552716772006631,3.94436368525505,-0.7829670597511262,15.8059298039891,24.998786146115638,0.6237258695402,11.7419321343035,1.0,1.0
-1.5400063911902229,3.00328715249275,-0.354918007279679,-1.5400063911902229,0.729931807973685,2.312396612435341,-3.4336226232519462,5.43263903295875,26.263441459840287,-0.354918007279679,3.00328715249275,0.0,0.0
-1.3073729174599202,3.62133275351744,-0.409256417804419,-1.3073729174599202,0.636928774758005,2.465959959719413,-3.2822498255179524,6.17810902152683,26.764012328681286,-0.409256417804419,3.62133275351744,0.0,0.0
-1.8722566499916682,3.23828639279514,0.846296560337886,-1.8722566499916682,0.716503637639004,2.193503182251204,-4.540066600717223,4.88722103678434,28.948330288523245,0.846296560337886,3.23828639279514,0.0,0.0
-1.6760883391514547,2.78508404392688,0.0476776507358818,-1.6760883391514547,0.672481199411613,2.2537903813446847,-5.525139234515999,5.1596092882001,28.658209384958212,0.0476776507358818,2.78508404392688,0.0,0.0
-1.412092486114783,1.63139782220672,0.523452220989135,-1.412092486114783,0.644571459792699,2.302845819449133,-4.767301400882365,5.37882540668318,24.9607683934897,0.523452220989135,1.63139782220672,0.0,0.0
-1.3571487531369844,2.31918240913729,-0.494826217060823,-1.3571487531369844,0.668635340466476,2.683780919031282,-4.705565036712182,7.30737192164168,33.505497118969025,-0.494826217060823,2.31918240913729,0.0,0.0
-1.2696187604007394,3.28570257282681,0.0682961009202314,-1.2696187604007394,0.630873963638928,2.807811558561361,-5.106720110006754,8.00159681604722,28.340494272263186,0.0682961009202314,3.28570257282681,0.0,0.0
-1.1671697808096306,3.64952777243985,-0.216282079142025,-1.1671697808096306,0.576432134770116,2.948632511757199,-2.4406170958056888,8.83352241936269,27.486027682322444,-0.216282079142025,3.64952777243985,0.0,0.0
-1.3782290687402112,1.90205978732653,-0.343500898492966,-1.3782290687402112,0.69036843789195,2.2253695173105905,-2.8933244512522234,5.01316134883707,28.337573329039333,-0.343500898492966,1.90205978732653,0.0,0.0
-0.8894107400833521,10.0474128785323,0.739336583221518,-0.8894107400833521,0.530394920044425,3.3588076875253514,-1.2526534764822597,11.4619596996806,23.943834396762835,0.739336583221518,10.0474128785323,0.0,1.0
-1.275925482311267,6.779906276999,-0.371346896013406,-1.275925482311267,0.599712423144916,2.641967481702784,-4.2585716580433415,7.0621750558013,27.875846049037193,-0.371346896013406,6.779906276999,0.0,0.0
-1.6842143624649104,2.0528103233223,-0.679153125680559,-1.6842143624649104,0.684374394101243,2.339482850537227,-3.4901901929547163,5.54542469468081,29.850456416944642,-0.679153125680559,2.0528103233223,0.0,0.0
-1.384017931404609,8.182971120177,1.33214932961652,-1.384017931404609,0.653347826340377,2.8384953050596122,-3.5363741612715196,8.18578907664299,21.857902330606876,1.33214932961652,8.182971120177,0.0,0.0
-1.2332230230904777,5.58114709399895,1.65617616062938,-1.2332230230904777,0.653764535818028,2.816338498192229,-1.9110120975646507,8.05809734017324,25.31917938612103,1.65617616062938,5.58114709399895,0.0,0.0
-0.8023359587821167,17.6637654343195,-0.66052740957234,-0.8023359587821167,0.614825107342566,3.3033370356868823,-2.2401987537031642,11.032822735631,28.492409777551575,-0.66052740957234,17.6637654343195,0.0,0.0
-0.8571797405974703,6.97050122274161,1.44557764675426,-0.8571797405974703,0.605266847060389,3.18363399089564,-2.1169063306106133,10.2658205633112,22.867052376866404,1.44557764675426,6.97050122274161,0.0,0.0
-1.8903440399449756,2.46843816582201,0.0373492319280602,-1.8903440399449756,0.710068523514672,1.9216500738944617,-4.854130809753042,3.73958776278007,25.73311228128457,0.0373492319280602,2.46843816582201,0.0,0.0
-1.772833194387064,3.77103215366013,0.918094016736238,-1.772833194387064,0.706928924423267,2.448242670539189,-4.492591995603625,6.08469906738019,35.060071091515184,0.918094016736238,3.77103215366013,0.0,0.0
-1.5664733929902126,2.72138728507001,-0.765606272895461,-1.5664733929902126,0.650642368671939,2.360475805384715,-3.5473724169957475,5.64297309542858,28.16797219752602,-0.765606272895461,2.72138728507001,0.0,0.0
-1.419136460246943,4.82523538236847,-0.05048517970986,-1.419136460246943,0.691628432693628,2.49011380624153,-2.9359097619509433,6.29553027904093,30.35788120958277,-0.05048517970986,4.82523538236847,0.0,0.0
-2.0335667701694793,1.99747720663954,-0.234678465533088,-2.0335667701694793,0.770989459776474,1.9626879721292634,-4.210443143436848,3.91241130333623,30.78519116151199,-0.234678465533088,1.99747720663954,0.0,0.0
-1.1663324922494416,2.04424593575176,0.864730506341577,-1.1663324922494416,0.714383794312497,2.5410458657594024,-2.6386880929137444,6.55282673166966,30.792086109072283,0.864730506341577,2.04424593575176,0.0,0.0
-1.2829711259163306,4.23111001252656,0.558954900352258,-1.2829711259163306,0.662037034500995,2.498618082660023,-2.0928384343027413,6.34294449817027,34.34828201289466,0.558954900352258,4.23111001252656,0.0,0.0
-1.6007566318848692,2.12539745696477,0.181651350156931,-1.6007566318848692,0.656289254954624,2.487135565117507,-3.740650558616892,6.28457012905664,33.20278835024169,0.181651350156931,2.12539745696477,0.0,0.0
-1.3720892460841363,6.30155229142903,-0.967866794309879,-1.3720892460841363,0.58090272842211,2.697057104326783,-2.118894156046832,7.37915251156518,30.799683367616833,-0.967866794309879,6.30155229142903,0.0,0.0
-1.7538957678756724,3.3666041690218,0.631270786459018,-1.7538957678756724,0.671592815551433,2.5320739539178905,-3.8441232895706983,6.51198853527743,31.135855445346508,0.631270786459018,3.3666041690218,0.0,0.0
-1.5574781504290447,2.22041980155919,-0.403087465574384,-1.5574781504290447,0.650708538787125,2.2145764992961654,-2.6388350610855418,4.96287144097077,31.562672806985116,-0.403087465574384,2.22041980155919,0.0,0.0
-1.3624028107074764,4.96598127701108,-0.458159619232139,-1.3624028107074764,0.639585339313424,2.5286185639163055,-1.764093399703588,6.48418945727213,26.55343083256286,-0.458159619232139,4.96598127701108,0.0,0.0
-1.0847336685618412,17.9502831091755,-0.891293884457421,-1.0847336685618412,0.622128802616332,3.388980553383067,-1.247608192146137,11.6652826967286,31.549216108026737,-0.891293884457421,17.9502831091755,0.0,0.0
-0.7500261690679105,31.0074197833034,-0.660142114505378,-0.7500261690679105,0.509271175844335,3.8822851432529526,-1.5905450555623202,15.3126959034595,32.59056985537224,-0.660142114505378,31.0074197833034,0.0,0.0
-0.6452052297540236,27.8728482173772,-0.551861489641539,-0.6452052297540236,0.563523315595289,3.960664345627877,0.4721521506206876,15.9373243399344,29.73425264974536,-0.551861489641539,27.8728482173772,0.0,1.0
-0.8646147871593732,11.0219609363704,-0.716696172140821,-0.8646147871593732,0.566159454220593,3.5660776091657342,-1.1898102455658288,12.9191983379096,35.413762299549376,-0.716696172140821,11.0219609363704,0.0,0.0
-0.5675503183601562,25.9375464806944,-0.863873055933371,-0.5675503183601562,0.480647001657202,4.106716634785117,-0.026947000418019545,17.1206233587639,32.06167498021364,-0.863873055933371,25.9375464806944,0.0,0.0
-0.814500681744914,13.5387380466817,-0.192755746535604,-0.814500681744914,0.535143162390675,3.3757222643978873,-0.06423234844637894,11.5735854592338,29.01933854959532,-0.192755746535604,13.5387380466817,0.0,0.0
-1.0930694352159955,3.0166710974907,-0.477424288077257,-1.0930694352159955,0.535042940573107,2.801482401672745,-2.7544308286045225,7.93086322530828,28.957348350038487,-0.477424288077257,3.0166710974907,0.0,0.0
-0.8333125145914488,8.34701707259652,1.07798308246607,-0.8333125145914488,0.68343293874712,2.8399780333082365,-0.26794820095729893,8.05581432422901,30.832691359145404,1.07798308246607,8.34701707259652,0.0,0.0
-1.282454635622273,3.96768393584455,-0.865202907907454,-1.282454635622273,0.679383225916254,2.382255708501136,-1.422021061873592,5.72165392068202,32.588475698614175,-0.865202907907454,3.96768393584455,0.0,0.0
-1.6610360591106252,3.98966941752444,0.0928522417185893,-1.6610360591106252,0.679759931828117,2.228943628266274,-2.2392284915257763,5.04038949461229,32.25050304272242,0.0928522417185893,3.98966941752444,0.0,0.0
-1.6802742099866692,1.9754155090097,-0.670251057858763,-1.6802742099866692,0.733447914496547,2.5644447668998898,-3.8765656052113906,6.68133452643458,32.82341678128453,-0.670251057858763,1.9754155090097,0.0,0.0
-1.3866200643441637,5.8253661230416,-0.904116341451862,-1.3866200643441637,0.607773553991877,2.854182768677339,-3.829293118285588,8.27670692648395,33.3101177638298,-0.904116341451862,5.8253661230416,0.0,0.0
-0.9634229426371981,4.84335009076859,0.501887953132346,-0.9634229426371981,0.608315731902789,2.99093868727007,-3.56302350010201,9.0858039833144,31.80679139047824,0.501887953132346,4.84335009076859,0.0,0.0
-1.6318345611165541,3.59148487151081,-1.21069338963564,-1.6318345611165541,0.614255448004993,2.6772788554694746,-2.458904617553621,7.28243597123371,40.571867007559966,-1.21069338963564,3.59148487151081,0.0,0.0
-1.430169411402359,3.12357986338788,-0.15545985843017,-1.430169411402359,0.622420863358874,2.47286632769969,-2.7414103966158896,6.21250689749982,31.152998890664097,-0.15545985843017,3.12357986338788,0.0,0.0
-1.7763065794783277,2.69971850747853,1.05322133449359,-1.7763065794783277,0.727453055421034,2.2291865757942784,-3.21909117049358,5.04381835954489,30.185660211694888,1.05322133449359,2.69971850747853,0.0,0.0
-1.0033683841788859,16.0820284461489,-0.820926856015405,-1.0033683841788859,0.588474993253866,3.391791215366167,-0.8041544219188134,11.6868249074995,33.08246096191148,-0.820926856015405,16.0820284461489,0.0,0.0
-0.9836886751067212,8.24941003292193,0.108137873913911,-0.9836886751067212,0.636207185270226,3.1614079266491584,-0.5528327189648434,10.1379632285465,27.340864291742495,0.108137873913911,8.24941003292193,0.0,0.0
-0.5164798845667997,13.6781769580303,-0.818884722438753,-0.5164798845667997,0.546101727763556,3.3574148414465705,-0.03342786304215762,11.4337186516289,31.75112026797579,-0.818884722438753,13.6781769580303,0.0,0.0
-1.077070183926393,11.095990975368,0.254177562416969,-1.077070183926393,0.659607852252734,3.036962302040315,-1.6464333311994097,9.37051495207071,33.3429860044528,0.254177562416969,11.095990975368,0.0,0.0
-1.7185391407262853,3.12186387568733,-0.533813541832165,-1.7185391407262853,0.70630206249655,2.2434505142869474,-3.3667518219894497,5.10871605467261,23.197708036579023,-0.533813541832165,3.12186387568733,0.0,0.0
-0.9786587873951763,11.4961177169344,0.689042747125857,-0.9786587873951763,0.60832550409204,2.8575169128361795,-2.5625630827544126,8.2689946085736,25.390285815091183,0.689042747125857,11.4961177169344,0.0,0.0
-1.2403876772986666,7.39203125807983,-0.613412850303949,-1.2403876772986666,0.630987535114031,2.7606092253519874,-2.38103425882954,7.70435283769543,32.35921152461217,-0.613412850303949,7.39203125807983,0.0,0.0
-1.9524701780216949,2.35259211054979,-1.20669134773352,-1.9524701780216949,0.647986458266168,1.8310703587589854,-4.179133291663613,3.39703196281735,32.634112013664954,-1.20669134773352,2.35259211054979,0.0,0.0
-1.454516832880516,6.32898948323918,-0.749156873150472,-1.454516832880516,0.614405286371786,2.35474297948027,-2.51325098779237,5.63345754897285,31.263662391203606,-0.749156873150472,6.32898948323918,0.0,0.0
-1.1934714741427799,6.52035700242721,0.107590433629279,-1.1934714741427799,0.570528094428957,2.9119348521939377,-1.802698586939894,8.59834407978313,28.88592209753444,0.107590433629279,6.52035700242721,0.0,0.0
-1.4037141104974342,6.2467457054249,-0.815855759062793,-1.4037141104974342,0.72298883706608,2.559000199176194,-3.2133770772690453,6.6525425056193,31.930639913155307,-0.815855759062793,6.2467457054249,0.0,0.0
-1.5431540153465928,3.47040856413731,-1.0497932671069,-1.5431540153465928,0.734064706545446,2.4297976031082977,-2.730077891876692,5.96899505490392,27.60507102592674,-1.0497932671069,3.47040856413731,0.0,0.0
-1.5156202265678846,2.81798699998292,-0.214508875106681,-1.5156202265678846,0.639282077666326,2.2878965460493883,-3.0012528213420624,5.31739274212465,34.83084659879139,-0.214508875106681,2.81798699998292,0.0,0.0
-1.1338769831078834,3.1431613014274,-0.906772541262015,-1.1338769831078834,0.5952929053164,2.699101061073844,-3.2025025624056864,7.39332724450743,26.133210662734246,-0.906772541262015,3.1431613014274,0.0,0.0
-0.8669980057631288,5.43439513993975,-0.654786024488799,-0.8669980057631288,0.564947927720434,2.9380496368363267,-2.50587628403155,8.76683587161928,26.179220534654704,-0.654786024488799,5.43439513993975,0.0,0.0
-1.0463732626479219,3.55733051230311,-0.573582123779608,-1.0463732626479219,0.551928266910278,2.615637670047497,-2.38383247431766,6.94760249383306,24.03928096989673,-0.573582123779608,3.55733051230311,0.0,0.0
-1.5449113979419666,2.58034932234777,-0.440553683290961,-1.5449113979419666,0.648554816540797,2.5638405585065622,-1.9199628427207083,6.67845683287969,28.958002298069328,-0.440553683290961,2.58034932234777,0.0,0.0
-1.5799527575066228,2.6115377137265,0.0332103019535603,-1.5799527575066228,0.673193599828207,2.335822439878969,-2.857304891140641,5.5381493096196,27.954878788190097,0.0332103019535603,2.6115377137265,0.0,0.0
-1.320505021726675,4.48551362777865,-0.879266274693491,-1.320505021726675,0.694500400516438,2.5140569509585635,-2.5827068574134118,6.41848308624111,28.432794521420462,-0.879266274693491,4.48551362777865,0.0,0.0
-1.3857270216528257,4.0672696712787,-0.587467361804423,-1.3857270216528257,0.566141672253483,2.7337674752560743,-3.390195190523334,7.57670114677504,30.415636695048523,-0.587467361804423,4.0672696712787,0.0,0.0
-1.418223783879899,3.91047502110247,-0.452189713652473,-1.418223783879899,0.617796949046434,2.2609930452857037,-2.5808690653586797,5.16449319637541,24.210134317957763,-0.452189713652473,3.91047502110247,0.0,0.0
-1.3250076976243472,5.62638043855716,-0.846105146538023,-1.3250076976243472,0.585975718076425,2.7408760045414824,-1.614358506711871,7.59805332673614,29.851901046413396,-0.846105146538023,5.62638043855716,0.0,0.0
-1.312180623145416,2.67617034114672,-0.0275188417121326,-1.312180623145416,0.670844879223262,2.7375394891622586,-2.4835396797431137,7.61386748124376,28.96572503975792,-0.0275188417121326,2.67617034114672,0.0,0.0
-1.4762247820322603,3.54802901825192,-0.319320743293727,-1.4762247820322603,0.743127445866947,2.3901719843654536,-4.91274522457221,5.79811463365377,30.330448233595142,-0.319320743293727,3.54802901825192,0.0,0.0
-1.39020794999367,3.73035807894718,0.445560204400926,-1.39020794999367,0.642996427138459,2.731705614966675,-6.0056393293508865,7.5813753499195,28.69507850116272,0.445560204400926,3.73035807894718,0.0,0.0
-0.8377252641110751,2.45509921168774,1.32325687713695,-0.8377252641110751,0.715873577007205,2.215685790211676,-2.00781264811113,4.90776597877463,22.895652237320874,1.32325687713695,2.45509921168774,0.0,0.0
-1.096746137184113,4.2938422649067,-0.252728561709129,-1.096746137184113,0.612448232616615,2.58424958421689,-2.387229306457629,6.77233282381362,26.849384057413094,-0.252728561709129,4.2938422649067,0.0,0.0
-1.2331071425881608,3.01183090830944,0.210329625232718,-1.2331071425881608,0.710602683534141,2.517698818892669,-2.747975145653872,6.43149075151582,31.71517144944039,0.210329625232718,3.01183090830944,0.0,0.0
-0.7998569732393795,6.73941622286991,-0.807533540696675,-0.7998569732393795,0.643631914967655,3.2237613413623687,-2.5041526419118183,10.5526386837716,34.35964056395332,-0.807533540696675,6.73941622286991,0.0,0.0
-1.7980669991287401,3.98903066268987,0.396544051255431,-1.7980669991287401,0.645486206865562,2.2792694246514955,-2.3370585012258576,5.27355785830233,30.865229600436695,0.396544051255431,3.98903066268987,0.0,0.0
-1.1579513975252842,3.0318473944811,-0.729960532334414,-1.1579513975252842,0.651914085873916,2.423781124391848,-2.359200822656511,5.96552269169433,32.58375592371417,-0.729960532334414,3.0318473944811,0.0,0.0
-1.3722343736761333,3.24885404895749,-1.3774913988459,-1.3722343736761333,0.598831614571978,2.6111181827944363,-2.250899093434282,6.89115021045941,30.622386663592902,-1.3774913988459,3.24885404895749,0.0,0.0
-1.2411039163286708,8.46822985588681,0.324139317520528,-1.2411039163286708,0.713055891839215,2.6572209424999946,-0.9279517205034965,7.12277826767518,30.70001353975201,0.324139317520528,8.46822985588681,0.0,0.0
-0.844907593900694,28.4181539690766,-0.183171991089609,-0.844907593900694,0.593648993307225,3.70370679990594,-0.28496716824839424,13.9362969908232,33.64341877456185,-0.183171991089609,28.4181539690766,0.0,0.0
-0.8611173651565636,16.2889621309529,-1.0849708219703,-0.8611173651565636,0.52164237638344,3.4029568697871118,-0.7430721338931482,11.7255309541822,30.16551864302647,-1.0849708219703,16.2889621309529,0.0,0.0
-0.8999550587653121,5.58160983502638,0.532274129493947,-0.8999550587653121,0.515337076589195,3.090724436092231,-1.9396428264505585,9.67436772744993,23.929883668802013,0.532274129493947,5.58160983502638,0.0,0.0
-1.0286952579700703,9.31448582887895,-0.488598158370751,-1.0286952579700703,0.545686707514526,3.2277468124981707,-0.7167594056223408,10.5540587086603,31.20173182939271,-0.488598158370751,9.31448582887895,0.0,0.0
-0.8368415658183507,9.23122991995963,-0.420609395123045,-0.8368415658183507,0.500548544432148,3.1297608417953984,-1.5893562908944447,9.95123348965703,22.901311161595043,-0.420609395123045,9.23122991995963,0.0,0.0
-0.8737596996562447,9.90462493974749,-0.867039966251691,-0.8737596996562447,0.517893567238898,2.9344845626862037,-0.6939794876445856,8.6433367532923,28.410588196094523,-0.867039966251691,9.90462493974749,0.0,0.0
-1.2287158220224677,7.32535805243969,-0.663007956974357,-1.2287158220224677,0.630939122742049,2.8348068293151916,-3.924675690959005,8.13540005101081,34.78349364133158,-0.663007956974357,7.32535805243969,0.0,0.0
-1.3059788170716433,2.55589158417709,-0.433360948757917,-1.3059788170716433,0.58924145519689,2.4646746991822104,-3.3537966687462135,6.16305317083709,22.397034701884976,-0.433360948757917,2.55589158417709,0.0,0.0
-1.4245434971445743,4.17079056732111,-0.233299106186936,-1.4245434971445743,0.629070385566947,2.559746001710445,-2.5030392994508883,6.65274220794268,28.599405527544018,-0.233299106186936,4.17079056732111,0.0,0.0
-1.574045002319747,4.74595527206043,-0.0432994462991996,-1.574045002319747,0.655643367769583,2.404408680959978,-2.6608256815014992,5.86749692941252,34.43191823633086,-0.0432994462991996,4.74595527206043,0.0,0.0
-0.6277144292816275,15.0677187883913,-0.432312793297013,-0.6277144292816275,0.516578239892975,3.87625053714371,-1.3028400637046553,15.2603821534948,29.599216756264557,-0.432312793297013,15.0677187883913,0.0,0.0
-1.025114772119198,9.78099576088162,-0.758352135595795,-1.025114772119198,0.571135400438948,3.228951917656997,-1.5495920691889637,10.5901783560552,26.482826970329576,-0.758352135595795,9.78099576088162,0.0,0.0
-1.283162382936557,5.61617172005231,-1.13476093666635,-1.283162382936557,0.684131276985803,2.77337938746956,-4.159138563085613,7.7792387968231,32.46675187353348,-1.13476093666635,5.61617172005231,0.0,0.0
-1.2499231094620988,4.82030115368638,-0.737665901828675,-1.2499231094620988,0.618506915607228,2.696835864863676,-4.076298648439212,7.38926159352604,29.70122063157191,-0.737665901828675,4.82030115368638,0.0,0.0
-1.2496323431724974,4.82508442796942,1.31412188846912,-1.2496323431724974,0.665294992247767,2.8718098905363862,-4.722077200939254,8.37056493586375,29.001008974041156,1.31412188846912,4.82508442796942,0.0,0.0
-1.331849439542746,2.99516999506404,0.220100928437206,-1.331849439542746,0.645718163766496,2.7505957181461453,-3.1868445730579436,7.66943664144982,30.872458205525287,0.220100928437206,2.99516999506404,0.0,0.0
-1.411943807418309,3.01332841200749,-0.654746241787642,-1.411943807418309,0.641291397867936,2.383945344855901,-2.608040154483662,5.75223875911025,25.834063541450337,-0.654746241787642,3.01332841200749,0.0,0.0
-1.579180433949728,2.54784187483829,-1.02954942934843,-1.579180433949728,0.65047633312194,2.0862840515277323,-3.8000151456338864,4.42176457266861,29.868287378429304,-1.02954942934843,2.54784187483829,0.0,0.0
-1.2735716245961863,10.2390937276117,-0.944959114419077,-1.2735716245961863,0.546796124511994,2.934186542176961,-2.283118883228513,8.70579664741462,28.739724858859503,-0.944959114419077,10.2390937276117,0.0,0.0
-0.9706832134154766,8.84261785074315,-0.18251779842891,-0.9706832134154766,0.616999364092474,3.115094762482366,-0.8451077929150336,9.82119112510921,34.373483673148726,-0.18251779842891,8.84261785074315,0.0,0.0
-0.7920278477672321,13.8241218290389,-0.0924589046279731,-0.7920278477672321,0.555670841278713,3.416569710351934,-0.891439855043266,11.8592626600894,29.9789891625335,-0.0924589046279731,13.8241218290389,0.0,0.0
-1.3590337689408483,4.94290266083981,-0.937043160180116,-1.3590337689408483,0.601353849152385,2.722913761441592,-1.7916743279422356,7.52650343455651,30.634596364610662,-0.937043160180116,4.94290266083981,0.0,0.0
-1.308945904432822,3.34209261294338,-0.662585804293777,-1.308945904432822,0.621850541266033,2.529723194843501,-2.3497680199593267,6.47631138102418,9.553470362324209,-0.662585804293777,3.34209261294338,0.0,0.0
-1.542693781128979,3.29888312749529,-0.514017522695674,-1.542693781128979,0.725826933798917,2.507301460825802,-4.189228655023696,6.3795325802372,31.542733092481793,-0.514017522695674,3.29888312749529,0.0,0.0
-1.5751417721432521,3.39640074374183,-0.264442285637226,-1.5751417721432521,0.696299969476672,2.3454617280604326,-2.630415927233162,5.58001407240107,30.411072668560504,-0.264442285637226,3.39640074374183,0.0,0.0
-0.742966200419826,6.20919277470219,0.00061053150520074,-0.742966200419826,0.626190865972469,2.833609197730869,-0.906005945746353,8.13207815642051,31.286921394098773,0.00061053150520074,6.20919277470219,0.0,0.0
-0.5572245200755351,5.84986535311759,1.97769701795124,-0.5572245200755351,0.567399964248502,3.009641741087585,-1.4874537726484574,9.13910449355503,25.19337664107056,1.97769701795124,5.84986535311759,0.0,0.0
-1.2418629796911358,2.97225453294836,1.40521255047116,-1.2418629796911358,0.671605882068411,2.397010392097485,-3.102213507313607,5.79191502818315,26.742175221758963,1.40521255047116,2.97225453294836,0.0,0.0
-1.0361344529486272,6.99655408592801,0.579688779656771,-1.0361344529486272,0.614390779944107,2.9733266098059024,-2.0511596566404955,8.97834056428823,28.81057979739343,0.579688779656771,6.99655408592801,0.0,0.0
-0.8564177941468641,13.32342071601,1.81050529804217,-0.8564177941468641,0.581349284462603,3.645528299245104,-1.6220074214305922,13.4852253703353,35.99824596939798,1.81050529804217,13.32342071601,0.0,0.0
-0.495712757690322,26.1737721372984,1.85744007406085,-0.495712757690322,0.553875375504363,3.9993003513740124,-0.35332907567776967,16.2497680648183,27.273739230497014,1.85744007406085,26.1737721372984,0.0,1.0
-0.9134280626562498,12.291577198318,1.40406553933426,-0.9134280626562498,0.623532535748848,3.4555956866350988,-2.1270527068464022,12.1264783262495,27.169885798057592,1.40406553933426,12.291577198318,0.0,0.0
