0.0354297092170901,-1.6701022836948163,0.0320751890216503,1.578273609044162,0.0320751890216503,0.1406244451165681,0.0320751890216503,-1.7198362376916083,1.1557749872539704,-1.6701022836948163,0.0320751890216503,0.0320751890216503,-3.340204567389633,0.0320751890216503,0.0320751890216503,0.032703133720937,-3.460792661174994,0.0,0.0
0.0456562811791214,-1.5433070435605705,0.0307975439883855,1.0662571753847714,0.0307975439883855,0.09766035487139643,0.0307975439883855,-1.7401601664094482,1.1284611359116623,-1.5433070435605705,0.0307975439883855,0.0307975439883855,-3.086614087121141,0.0307975439883855,0.0307975439883855,0.0162845246500361,-5.848399161722473,0.0,0.0
0.0379088663606681,-1.6362851266694698,0.016960999920618,0.8138803288820468,0.016960999920618,0.07643800030942706,0.016960999920618,-2.038419346386351,0.8295167632769433,-1.6362851266694698,0.016960999920618,0.016960999920618,-3.2725702533389396,0.016960999920618,0.016960999920618,0.0221586571566158,-5.402330044648152,0.0,0.0
0.0388172736490352,-1.6244449671418353,0.0265369676487286,1.2229270348551544,0.0265369676487286,0.10612843098111198,0.0265369676487286,-1.8146082562469614,1.2049433354678039,-1.6244449671418353,0.0265369676487286,0.0265369676487286,-3.2488899342836706,0.0265369676487286,0.0265369676487286,-0.010850340515762,-4.519547456239276,0.0,0.0
0.0471490161159838,-1.5272210686128596,0.0198318811114953,1.0232792863413611,0.0198318811114953,0.08022977808293658,0.0198318811114953,-1.9602322395243077,0.8238926103239188,-1.5272210686128596,0.0198318811114953,0.0198318811114953,-3.054442137225719,0.0198318811114953,0.0198318811114953,-0.0121279267247152,-5.671467804429798,0.0,0.0
0.0448488392091164,-1.5522287862186597,0.0169184758127558,0.8407313351037962,0.0169184758127558,0.07910165604208536,0.0169184758127558,-2.039674505425057,0.6557391005293213,-1.5522287862186597,0.0169184758127558,0.0169184758127558,-3.1044575724373193,0.0169184758127558,0.0169184758127558,-0.0158893351931276,-5.0907973749302515,0.0,0.0
0.0430104507487781,-1.5731560760744578,0.0321331871325401,0.6969682428743404,0.0321331871325401,0.14298068003749312,0.0321331871325401,-1.7189329579306571,1.1898195316662514,-1.5731560760744578,0.0321331871325401,0.0321331871325401,-3.1463121521489152,0.0321331871325401,0.0321331871325401,0.0290890486916391,-3.392556934892212,0.0,1.0
0.0376821281441417,-1.6392846757297979,0.0198549990377385,0.8049706210340385,0.0198549990377385,0.06204763919711364,0.0198549990377385,-1.9596497314316828,0.8536413339430767,-1.6392846757297979,0.0198549990377385,0.0198549990377385,-3.2785693514595957,0.0198549990377385,0.0198549990377385,0.00431111487941933,-9.498234945753762,0.0,0.0
0.0209812839923439,-1.932062238553827,0.0290095894068475,1.165326289885429,0.0290095894068475,0.1311632590106576,0.0290095894068475,-1.7700644172265183,1.2740504784699684,-1.932062238553827,0.0290095894068475,0.0290095894068475,-3.864124477107654,0.0290095894068475,0.0290095894068475,0.0271891354798473,-3.5592155076593257,0.0,1.0
0.0164317185642386,-2.0542708766203246,0.0380814878877323,0.7373032595502331,0.0380814878877323,0.1396885709507475,0.0380814878877323,-1.634013498570122,1.0514589639338625,-2.0542708766203246,0.0380814878877323,0.0380814878877323,-4.108541753240649,0.0380814878877323,0.0380814878877323,0.010419682026845,-3.8919778081874195,0.0,1.0
0.0291143078058425,-1.7682627742307946,0.0443447008568736,0.6500219145290279,0.0443447008568736,0.17836630002846898,0.0443447008568736,-1.5578810309952889,1.1086317203177962,-1.7682627742307946,0.0443447008568736,0.0443447008568736,-3.536525548461589,0.0443447008568736,0.0443447008568736,-0.0512317089261548,-3.115126180874582,0.0,1.0
0.0338764387258656,-1.6925177645359486,0.0337739256184802,3.002010232830283,0.0337739256184802,0.13550818921538468,0.0337739256184802,-1.6940331028026994,1.5693771028616201,-1.6925177645359486,0.0337739256184802,0.0337739256184802,-3.3850355290718968,0.0337739256184802,0.0337739256184802,0.0205601614710002,-3.752531674319274,0.0,0.0
0.0211060163567991,-1.9290985718750824,0.0352494528505293,1.3214404799762174,0.0352494528505293,0.1295931320426136,0.0352494528505293,-1.672652635907563,1.3095494542237236,-1.9290985718750824,0.0352494528505293,0.0352494528505293,-3.8581971437501648,0.0352494528505293,0.0352494528505293,0.0164216530210603,-4.1103289657765645,0.0,1.0
0.0264514488840949,-1.8162221719757252,0.0162703475865413,0.6639153469033817,0.0162703475865413,0.09573043939666745,0.0162703475865413,-2.059205497166053,0.8194535830052768,-1.8162221719757252,0.0162703475865413,0.0162703475865413,-3.6324443439514504,0.0162703475865413,0.0162703475865413,-0.00696665699763882,-3.729118222812623,0.0,1.0
0.0271883352605611,-1.8024836241888087,0.0283598228609675,1.2216029078085524,0.0283598228609675,0.10766286858908802,0.0283598228609675,-1.78139091171245,1.492850367785231,-1.8024836241888087,0.0283598228609675,0.0283598228609675,-3.6049672483776174,0.0283598228609675,0.0283598228609675,0.0673671814558784,-4.645118430367469,0.0,0.0
0.0476805021451946,-1.5216163623559102,0.0187338142196058,0.509033420383116,0.0187338142196058,0.09365691795972404,0.0187338142196058,-1.9887125704971769,0.7447365868281635,-1.5216163623559102,0.0187338142196058,0.0187338142196058,-3.0432327247118205,0.0187338142196058,0.0187338142196058,-0.0128352464324501,-4.232022940658251,0.0,1.0
0.0519607329019936,-1.4786334910800076,0.0310404584299001,1.0240198659502198,0.0310404584299001,0.1002427455305376,0.0310404584299001,-1.736231907385833,1.464117718218381,-1.4786334910800076,0.0310404584299001,0.0310404584299001,-2.9572669821600153,0.0310404584299001,0.0310404584299001,-0.0161684994114121,-5.621077590607707,0.0,1.0
0.0271385737486473,-1.8033995887952592,0.0267777349066452,2.0465092200513206,0.0267777349066452,0.12180169367949882,0.0267777349066452,-1.8100922619128177,1.1413547432175652,-1.8033995887952592,0.0267777349066452,0.0267777349066452,-3.6067991775905184,0.0267777349066452,0.0267777349066452,-0.00661784156005064,-3.7311244382320456,0.0,1.0
0.0250455147709835,-1.8435302592706801,0.0194498877670872,0.7435959571852324,0.0194498877670872,0.09192003093316412,0.0194498877670872,-1.9699569896320186,0.8273686708666582,-1.8435302592706801,0.0194498877670872,0.0194498877670872,-3.6870605185413607,0.0194498877670872,0.0194498877670872,0.00449271458877891,-4.471703870151318,0.0,1.0
0.0213508032510018,-1.9233329585087442,0.0245156947812194,0.9425650490741477,0.0245156947812194,0.11322102802819413,0.0245156947812194,-1.8542208816075476,1.0288638988233982,-1.9233329585087442,0.0245156947812194,0.0245156947812194,-3.8466659170174884,0.0245156947812194,0.0245156947812194,0.0373579245282664,-3.889955749830461,0.0,0.0
0.0400593396122453,-1.6086967169233806,0.0207621428621245,0.4846566128751203,0.0207621428621245,0.09957491367036925,0.0207621428621245,-1.9373120026462174,0.6752942289247919,-1.6086967169233806,0.0207621428621245,0.0207621428621245,-3.217393433846761,0.0207621428621245,0.0207621428621245,-0.0450637784676573,-4.163252243754176,0.0,0.0
0.0307023944384618,-1.7417073163461239,0.0270033939891077,1.4782095314458066,0.0270033939891077,0.11043490261849277,0.0270033939891077,-1.8058963587887604,1.105073420005004,-1.7417073163461239,0.0270033939891077,0.0270033939891077,-3.4834146326922477,0.0270033939891077,0.0270033939891077,0.0047283871588989,-4.310251428401026,0.0,0.0
0.0517239801380555,-1.4809168862736117,0.0253092429183587,1.3753987230131213,0.0253092429183587,0.07948109454948839,0.0253092429183587,-1.8382928086124843,0.9038430582456808,-1.4809168862736117,0.0253092429183587,0.0253092429183587,-2.9618337725472235,0.0253092429183587,0.0253092429183587,-0.0132033596134253,-7.21587595761288,0.0,0.0
0.0280617777818227,-1.7866734249353062,0.0414569315632905,2.221365441663526,0.0414569315632905,0.1359497059083485,0.0414569315632905,-1.5915500921409174,1.656965776178144,-1.7866734249353062,0.0414569315632905,0.0414569315632905,-3.573346849870612,0.0414569315632905,0.0414569315632905,0.0262552537891477,-4.28974574359346,0.0,1.0
0.0403586066044643,-1.6049753041317782,0.0259097196967712,0.7479635402948044,0.0259097196967712,0.10892377899962233,0.0259097196967712,-1.8265685514040788,1.0338337317015887,-1.6049753041317782,0.0259097196967712,0.0259097196967712,-3.2099506082635565,0.0259097196967712,0.0259097196967712,-0.0212111224786928,-4.271078806872826,0.0,0.0
0.026452245569665,-1.8162071128087167,0.0459563555554983,1.5031619571909978,0.0459563555554983,0.14287055435580462,0.0459563555554983,-1.5400315625765557,1.723291243945057,-1.8162071128087167,0.0459563555554983,0.0459563555554983,-3.632414225617433,0.0459563555554983,0.0459563555554983,0.0187700590681184,-4.282440787461385,0.0,1.0
0.0677060105074262,-1.3462901607532902,0.0307405458409059,1.2378348864638393,0.0307405458409059,0.12348500360049317,0.0307405458409059,-1.7410863921655153,1.3984756086580727,-1.3462901607532902,0.0307405458409059,0.0307405458409059,-2.6925803215065804,0.0307405458409059,0.0307405458409059,-0.0127656442689015,-4.011264471141486,0.0,1.0
0.0396894861301239,-1.6133344796789013,0.0217866608543291,0.5745466872605544,0.0217866608543291,0.12206689389536628,0.0217866608543291,-1.9132286919413475,0.7872822821986772,-1.6133344796789013,0.0217866608543291,0.0217866608543291,-3.2266689593578026,0.0217866608543291,0.0217866608543291,0.0218483198266432,-3.278583279312658,0.0,0.0
0.044199389415839,-1.559522152057595,0.0271605480696835,1.225773298037737,0.0271605480696835,0.11547279690438574,0.0271605480696835,-1.8029948985995443,1.004233382794301,-1.559522152057595,0.0271605480696835,0.0271605480696835,-3.11904430411519,0.0271605480696835,0.0271605480696835,-0.015827521491913,-4.055423158925163,0.0,0.0
0.0429093248149877,-1.5743330575065313,0.0201046346577349,0.5582389397873444,0.0201046346577349,0.09370252433998726,0.0201046346577349,-1.9534024552548876,0.7851755980046201,-1.5743330575065313,0.0201046346577349,0.0201046346577349,-3.1486661150130626,0.0201046346577349,0.0201046346577349,-0.00607569161607636,-4.450858505769254,0.0,0.0
0.0489553970474116,-1.5084228298761067,0.0277622754097802,1.304909930023868,0.0277622754097802,0.08237132332103947,0.0277622754097802,-1.7920385897457798,1.2177496980626155,-1.5084228298761067,0.0277622754097802,0.0277622754097802,-3.0168456597522133,0.0277622754097802,0.0277622754097802,0.014777010673404,-7.352430429488164,0.0,1.0
0.0361157318195928,-1.6605133620467623,0.0211066654989999,1.0997731442017005,0.0211066654989999,0.0866418200392448,0.0211066654989999,-1.9290831939798072,0.8836429506647038,-1.6605133620467623,0.0211066654989999,0.0211066654989999,-3.3210267240935245,0.0211066654989999,0.0211066654989999,0.0257130589918318,-5.236729304175695,0.0,1.0
0.0403928193413117,-1.6045516244444686,0.0365338710794588,0.3976176999086507,0.0365338710794588,0.15440179925470027,0.0365338710794588,-1.6547577369582038,1.0145286081774756,-1.6045516244444686,0.0365338710794588,0.0365338710794588,-3.2091032488889373,0.0365338710794588,0.0365338710794588,0.0188270512375975,-3.3247497973736304,0.0,0.0
0.0641680835970083,-1.373124666067457,0.0960792188456647,0.32637603042485014,0.0960792188456647,0.4822827225429038,0.0960792188456647,-1.171291115746289,0.8427091769928143,-1.373124666067457,0.0960792188456647,0.0960792188456647,-2.746249332134914,0.0960792188456647,0.0960792188456647,-0.173445911416705,-1.727417947873732,0.0,0.0
0.037025448944988,-1.648074896723169,0.0290490884911358,0.13014856580153794,0.0290490884911358,0.18243844130240258,0.0290490884911358,-1.7693840867089727,0.4526987556522435,-1.648074896723169,0.0290490884911358,0.0290490884911358,-3.296149793446338,0.0290490884911358,0.0290490884911358,0.214755198774993,-2.472358382407699,0.0,0.0
0.0321119802604921,-1.7192630508182436,0.0194250615567148,0.1728202631757249,0.0194250615567148,0.10347644541814816,0.0194250615567148,-1.9705956068953001,0.48383923023494224,-1.7192630508182436,0.0194250615567148,0.0194250615567148,-3.438526101636487,0.0194250615567148,0.0194250615567148,-0.131207686491058,-3.771558914623805,0.0,0.0
0.0440181983705363,-1.561576065621066,0.0229373621532322,0.4701598758012513,0.0229373621532322,0.09221375673322298,0.0229373621532322,-1.8874940814268786,0.8831703535630013,-1.561576065621066,0.0229373621532322,0.0229373621532322,-3.123152131242132,0.0229373621532322,0.0229373621532322,-0.00357929912313908,-5.050320016550016,0.0,0.0
0.0287564631214627,-1.7744463663893357,0.0236310400822667,0.2748427632109962,0.0236310400822667,0.1306175539854088,0.0236310400822667,-1.8725970867105857,0.5598588224303297,-1.7744463663893357,0.0236310400822667,0.0236310400822667,-3.5488927327786715,0.0236310400822667,0.0236310400822667,0.127975587159335,-3.168536460825021,0.0,0.0
0.0342444101748562,-1.6871159670835432,0.018739719238228,0.518118648795034,0.018739719238228,0.09965098577724608,0.018739719238228,-1.9885549921178194,0.8365447651579422,-1.6871159670835432,0.018739719238228,0.018739719238228,-3.3742319341670863,0.018739719238228,0.018739719238228,0.023207775477641,-3.8767055963932178,0.0,0.0
0.0372679007743829,-1.6448114459429435,0.0222086528693736,0.7599537331628741,0.0222086528693736,0.09223003784997161,0.0222086528693736,-1.9036366485766811,1.0969481640184002,-1.6448114459429435,0.0222086528693736,0.0222086528693736,-3.289622891885887,0.0222086528693736,0.0222086528693736,0.00884542875904489,-4.921412112784916,0.0,0.0
0.0216614703795071,-1.916110077578115,0.0152406784434922,0.9368877670096752,0.0152406784434922,0.0792963464378201,0.0152406784434922,-2.0918936062124938,0.5911084771422331,-1.916110077578115,0.0152406784434922,0.0152406784434922,-3.83222015515623,0.0152406784434922,0.0152406784434922,-0.0158592706261163,-4.6721400095260135,0.0,0.0
0.0595810681196513,-1.410208702185551,0.0266024827230912,0.2853397670272968,0.0266024827230912,0.10459153778173894,0.0266024827230912,-1.8133753660477048,0.7623000667249796,-1.410208702185551,0.0266024827230912,0.0266024827230912,-2.820417404371102,0.0266024827230912,0.0266024827230912,0.105309982645046,-4.631230853942762,0.0,0.0
0.0306996503498616,-1.741752006854583,0.0262049693482085,0.7778675508791655,0.0262049693482085,0.08611380216272779,0.0262049693482085,-1.820903108210587,1.178509933203109,-1.741752006854583,0.0262049693482085,0.0262049693482085,-3.483504013709166,0.0262049693482085,0.0262049693482085,0.0396664171702652,-6.382929352423759,0.0,0.0
0.0240998600332896,-1.862774623124856,0.0181531448724302,0.21147097069493992,0.0181531448724302,0.0888835282811961,0.0181531448724302,-2.0044557310363618,0.6088322163890094,-1.862774623124856,0.0181531448724302,0.0181531448724302,-3.725549246249712,0.0181531448724302,0.0181531448724302,-0.0579504191332743,-4.471354354785911,0.0,0.0
0.0316061493128154,-1.7272017894071439,0.019244597600153,0.4791137490211266,0.019244597600153,0.08918931808280747,0.019244597600153,-1.975262450892089,0.785621958848427,-1.7272017894071439,0.019244597600153,0.019244597600153,-3.4544035788142877,0.019244597600153,0.019244597600153,0.00556073989329363,-4.646682560847172,0.0,0.0
0.0442423578308586,-1.5590363134153473,0.0430363415793151,0.5694103039561971,0.0430363415793151,0.17403646819840343,0.0430363415793151,-1.5728551836109752,1.1243915526065436,-1.5590363134153473,0.0430363415793151,0.0430363415793151,-3.1180726268306946,0.0430363415793151,0.0430363415793151,-0.0302404425716902,-3.154931649832062,0.0,0.0
0.032887936787814,-1.707324675716248,0.0406585008675161,0.7500446969282024,0.0406585008675161,0.16059636262958607,0.0406585008675161,-1.601273670709722,1.0889595531752876,-1.707324675716248,0.0406585008675161,0.0406585008675161,-3.414649351432496,0.0406585008675161,0.0406585008675161,0.0063052739833673,-3.3699865071158155,0.0,0.0
0.0328003421833666,-1.7086581656133712,0.0277877315931488,0.4428312517108713,0.0277877315931488,0.13791476426570284,0.0277877315931488,-1.7915803326451245,0.992161432816169,-1.7086581656133712,0.0277877315931488,0.0277877315931488,-3.417316331226743,0.0277877315931488,0.0277877315931488,0.00570732747872839,-3.257319617839476,0.0,1.0
0.0306884512387674,-1.7419344381552524,0.0396061989423137,1.190501076672132,0.0396061989423137,0.15261832511393747,0.0396061989423137,-1.6143848170126645,1.3373190153428773,-1.7419344381552524,0.0396061989423137,0.0396061989423137,-3.483868876310505,0.0396061989423137,0.0396061989423137,0.00820146061393183,-3.5409169443777353,0.0,1.0
0.0554731430138353,-1.4459281425062196,0.0226994767318386,0.43138715530031563,0.0226994767318386,0.10530763249382488,0.0226994767318386,-1.8927067031106617,0.866423823798367,-1.4459281425062196,0.0226994767318386,0.0226994767318386,-2.891856285012439,0.0226994767318386,0.0226994767318386,0.0147544261194387,-4.0877670407251525,0.0,0.0
0.0342420870720981,-1.6871498876788777,0.0187796379584672,0.20980456626444627,0.0187796379584672,0.11811373885570675,0.0187796379584672,-1.987491041712367,0.5974811731426491,-1.6871498876788777,0.0187796379584672,0.0187796379584672,-3.3742997753577555,0.0187796379584672,0.0187796379584672,0.0496999741367634,-3.1312990707251864,0.0,0.0
0.0223520570397383,-1.9004184622927867,0.0314546127048259,1.5144827221106107,0.0314546127048259,0.13475239164082992,0.0314546127048259,-1.7296048193551863,1.6930101609817734,-1.9004184622927867,0.0314546127048259,0.0314546127048259,-3.8008369245855733,0.0314546127048259,0.0314546127048259,-0.0306829612730803,-3.613570347495056,0.0,0.0
0.0389177023177229,-1.623153029718379,0.0300563338006207,1.1442258364744642,0.0300563338006207,0.1172398694605388,0.0300563338006207,-1.7523409324079509,1.121813707815313,-1.623153029718379,0.0300563338006207,0.0300563338006207,-3.246306059436758,0.0300563338006207,0.0300563338006207,0.0166945653745397,-4.257518930096181,0.0,0.0
0.033991196180606,-1.6908268618800921,0.0226732159002124,0.83516361584526,0.0226732159002124,0.07891003081322556,0.0226732159002124,-1.8932854837171271,0.9954899185626991,-1.6908268618800921,0.0226732159002124,0.0226732159002124,-3.3816537237601842,0.0226732159002124,0.0226732159002124,0.0377802162902171,-6.589838182895221,0.0,1.0
0.0373132202433868,-1.6442037925051378,0.0440254333331664,2.417884208303672,0.0440254333331664,0.14481067209045562,0.0440254333331664,-1.5614938908799019,1.8207641577771323,-1.6442037925051378,0.0440254333331664,0.0440254333331664,-3.2884075850102756,0.0440254333331664,0.0440254333331664,0.00450809387138106,-4.075190107923454,0.0,1.0
0.0603005400581571,-1.4042071095503803,0.0301246868876,1.323891454830659,0.0301246868876,0.10265602304516473,0.0301246868876,-1.7512051404989737,1.1781396630212022,-1.4042071095503803,0.0301246868876,0.0301246868876,-2.8084142191007606,0.0301246868876,0.0301246868876,-0.0085913977800769,-5.262548125745312,0.0,0.0
0.0371988519458209,-1.6457386899253743,0.0250037627818115,0.5395419817594633,0.0250037627818115,0.10565729405253572,0.0250037627818115,-1.8443644770835808,0.9148653480092475,-1.6457386899253743,0.0250037627818115,0.0250037627818115,-3.2914773798507486,0.0250037627818115,0.0250037627818115,0.00376369550864029,-4.35614496888748,0.0,0.0
0.0190336881791851,-1.980772403886154,0.0188145248087446,0.8665548344276383,0.0188145248087446,0.07419118704003534,0.0188145248087446,-1.9865630556176166,0.8963544502311184,-1.980772403886154,0.0188145248087446,0.0188145248087446,-3.961544807772308,0.0188145248087446,0.0188145248087446,-0.00537735899724882,-6.2339122101897075,0.0,0.0
0.0408847657095016,-1.5984988809301506,0.0230998476194145,0.9259209188323667,0.0230998476194145,0.10021293943657825,0.0230998476194145,-1.8839646290191447,0.8128212484731395,-1.5984988809301506,0.0230998476194145,0.0230998476194145,-3.196997761860301,0.0230998476194145,0.0230998476194145,-0.00347893596876957,-4.452804147004943,0.0,0.0
0.0317470412596311,-1.7249778733294034,0.0448468598772126,0.9263867336903646,0.0448468598772126,0.14830942289345064,0.0448468598772126,-1.5522508534072126,1.3374330534352428,-1.7249778733294034,0.0448468598772126,0.0448468598772126,-3.449955746658807,0.0448468598772126,0.0448468598772126,-0.0182282522734826,-3.9870493044647026,0.0,0.0
0.0431722352518661,-1.5712788464284806,0.0307416099328349,0.6082163491199963,0.0307416099328349,0.12953786003965403,0.0307416099328349,-1.7410690848360029,1.1286519771649786,-1.5712788464284806,0.0307416099328349,0.0307416099328349,-3.142557692856961,0.0307416099328349,0.0307416099328349,-0.000955974013603734,-3.753858848276442,0.0,0.0
0.0487956448800974,-1.5100571071829203,0.0227951513270107,0.5143613539785344,0.0227951513270107,0.12093425060122413,0.0227951513270107,-1.8906037133666707,0.6368498315010949,-1.5100571071829203,0.0227951513270107,0.0227951513270107,-3.0201142143658406,0.0227951513270107,0.0227951513270107,-0.0102152949668839,-3.406403550783294,0.0,0.0
0.0369398597258975,-1.6492320507840386,0.0234362290684176,0.9059922958522458,0.0234362290684176,0.0945007868662334,0.0234362290684176,-1.8767361015679975,1.137337012462028,-1.6492320507840386,0.0234362290684176,0.0234362290684176,-3.298464101568077,0.0234362290684176,0.0234362290684176,0.00390052842191304,-4.935920872508504,0.0,0.0
0.0373339319784344,-1.643926330673539,0.0290273723855642,0.3766143409490644,0.0290273723855642,0.1558378009766645,0.0290273723855642,-1.7697580094008152,0.7169132887204724,-1.643926330673539,0.0290273723855642,0.0290273723855642,-3.287852661347078,0.0290273723855642,0.0290273723855642,0.0904062748439599,-2.898669215409663,0.0,0.0
0.0228103504959476,-1.8902704384570197,0.0217095855314619,0.37225717639385064,0.0217095855314619,0.1058638496245085,0.0217095855314619,-1.915000693204524,0.5422417785113763,-1.8902704384570197,0.0217095855314619,0.0217095855314619,-3.7805408769140394,0.0217095855314619,0.0217095855314619,-0.0365606080391138,-3.935722307406996,0.0,0.0
0.0406170872811579,-1.6017832159604632,0.0226087841559623,0.3093916086333107,0.0226087841559623,0.11460148327016599,0.0226087841559623,-1.8947083843764176,0.5967275770769105,-1.6017832159604632,0.0226087841559623,0.0226087841559623,-3.2035664319209265,0.0226087841559623,0.0226087841559623,0.0900779688221725,-3.6307350176726088,0.0,0.0
0.0171979133791949,-2.031483608842548,0.0252871157539356,0.9642102618203203,0.0252871157539356,0.11102831482704965,0.0252871157539356,-1.838730135851329,1.1576292020552932,-2.031483608842548,0.0252871157539356,0.0252871157539356,-4.062967217685096,0.0252871157539356,0.0252871157539356,0.0133400408146062,-4.083494915788224,0.0,0.0
0.0500742085182963,-1.4971246017401783,0.0174321087549159,0.9939180953840138,0.0174321087549159,0.08571353162198145,0.0174321087549159,-2.024720721275214,0.8943672415232509,-1.4971246017401783,0.0174321087549159,0.0174321087549159,-2.9942492034803565,0.0174321087549159,0.0174321087549159,0.0125074727320958,-4.585686137409438,0.0,0.0
0.0443202292847551,-1.558157031582001,0.0242568363829849,0.7533130423435036,0.0242568363829849,0.11988859996859542,0.0242568363829849,-1.8595283943140777,0.9615861454385544,-1.558157031582001,0.0242568363829849,0.0242568363829849,-3.116314063164002,0.0242568363829849,0.0242568363829849,-0.0206278085187535,-3.578103878427689,0.0,0.0
0.054546522493334,-1.4543506588557857,0.0191561844941227,0.8483951430753724,0.0191561844941227,0.0752716014805074,0.0191561844941227,-1.9775648327039497,0.7650776083420011,-1.4543506588557857,0.0191561844941227,0.0191561844941227,-2.9087013177115715,0.0191561844941227,0.0191561844941227,-0.0197904278452563,-6.169369379784909,0.0,0.0
0.0228077100081491,-1.890328320966102,0.0230251966272368,0.7140122267691805,0.0230251966272368,0.07300522567154569,0.0230251966272368,-1.8855830785746237,0.8907953362050605,-1.890328320966102,0.0230251966272368,0.0230251966272368,-3.780656641932204,0.0230251966272368,0.0230251966272368,-0.0104539947983363,-7.810459385583761,0.0,0.0
0.0215556345748488,-1.9185590157091232,0.0204531258929367,0.5496130824369246,0.0204531258929367,0.11501202556835477,0.0204531258929367,-1.9448097763870975,0.6459274317088554,-1.9185590157091232,0.0204531258929367,0.0204531258929367,-3.8371180314182465,0.0204531258929367,0.0204531258929367,-0.066324460926003,-3.397434349300544,0.0,0.0
0.0296324092394226,-1.7594433049440403,0.0225997591135273,1.0507748174928175,0.0225997591135273,0.09454541098479835,0.0225997591135273,-1.8949080157270917,1.073093570953301,-1.7594433049440403,0.0225997591135273,0.0225997591135273,-3.5188866098880807,0.0225997591135273,0.0225997591135273,-0.00959349169904681,-4.7944197682314,0.0,0.0
0.0311418442563063,-1.7346014448286735,0.038599071497897,2.2231690577350105,0.038599071497897,0.12559504499653856,0.038599071497897,-1.627263528629646,1.8256730029925134,-1.7346014448286735,0.038599071497897,0.038599071497897,-3.469202889657347,0.038599071497897,0.038599071497897,0.0145438623365154,-4.598297289486464,0.0,1.0
0.0237313115336984,-1.8704799705239508,0.0213307289361849,0.504684603329664,0.0213307289361849,0.10061928595076268,0.0213307289361849,-1.9238032864297068,0.7782499490856072,-1.8704799705239508,0.0213307289361849,0.0213307289361849,-3.7409599410479015,0.0213307289361849,0.0213307289361849,-0.00533610651301203,-4.179470522547472,0.0,0.0
0.0285082574472308,-1.7787807493410273,0.0184387759116381,0.629373154711248,0.0184387759116381,0.09258457800639375,0.0184387759116381,-1.9966497226446471,0.6987722667089343,-1.7787807493410273,0.0184387759116381,0.0184387759116381,-3.5575614986820545,0.0184387759116381,0.0184387759116381,-0.0240329329899585,-4.255508583180966,0.0,0.0
0.0334970316961029,-1.6981492250816739,0.0323900514396593,0.5569723315451529,0.0323900514396593,0.14980114564862584,0.0323900514396593,-1.714951978833095,0.7774063540773423,-1.6981492250816739,0.0323900514396593,0.0323900514396593,-3.396298450163348,0.0323900514396593,0.0323900514396593,0.0801815044053227,-3.218831494570598,0.0,0.0
0.033702816161233,-1.695086939750005,0.0270827758324264,0.6583760700205469,0.0270827758324264,0.12553522336558792,0.0270827758324264,-1.804428665650569,0.6517385206434589,-1.695086939750005,0.0270827758324264,0.0270827758324264,-3.39017387950001,0.0270827758324264,0.0270827758324264,-0.140999952077242,-3.610519647628066,0.0,0.0
0.0259293247213809,-1.8261903610696613,0.0216865914995923,0.6635737093386925,0.0216865914995923,0.09079522023799066,0.0216865914995923,-1.9155305563306018,0.9116160593076746,-1.8261903610696613,0.0216865914995923,0.0216865914995923,-3.6523807221393225,0.0216865914995923,0.0216865914995923,0.0281191992512948,-4.954248473246887,0.0,0.0
0.0479625405302905,-1.5186674891840914,0.0176015484277101,0.5570338253651335,0.0176015484277101,0.07203154683737335,0.0176015484277101,-2.019884200980389,0.8644350337370563,-1.5186674891840914,0.0176015484277101,0.0176015484277101,-3.037334978368183,0.0176015484277101,0.0176015484277101,0.0169843950712669,-6.198094007830883,0.0,0.0
0.0119426276479704,-2.2138205621052296,0.0229024152504172,0.8836774819879856,0.0229024152504172,0.09997113313225676,0.0229024152504172,-1.8882564522664609,1.0237129760886863,-2.2138205621052296,0.0229024152504172,0.0229024152504172,-4.427641124210459,0.0229024152504172,0.0229024152504172,-0.0483947962519231,-4.44104169076302,0.0,0.0
0.018694841202936,-1.9897538323409434,0.0255942552374762,0.8596803990032696,0.0255942552374762,0.09195605555145595,0.0255942552374762,-1.8326936787326138,0.9838559024726522,-1.9897538323409434,0.0255942552374762,0.0255942552374762,-3.979507664681887,0.0255942552374762,0.0255942552374762,0.0197741329844809,-5.552076742680773,0.0,0.0
0.0582143744935512,-1.4218114851575492,0.0226825918252071,0.36198874961450667,0.0226825918252071,0.09270199012410175,0.0226825918252071,-1.8930787643222262,0.6435640779415291,-1.4218114851575492,0.0226825918252071,0.0226825918252071,-2.8436229703150984,0.0226825918252071,0.0226825918252071,0.101930861170622,-4.9627396143465266,0.0,0.0
0.0236290745926488,-1.872638675471691,0.0212065481757954,0.4331204569416249,0.0212065481757954,0.1219502145980477,0.0212065481757954,-1.9267226343899222,0.579775816952966,-1.872638675471691,0.0212065481757954,0.0212065481757954,-3.745277350943382,0.0212065481757954,0.0212065481757954,-0.0788656276071676,-3.2314329898611067,0.0,0.0
0.0340477495403195,-1.689995670683078,0.0165598229212474,0.5614289628730553,0.0165598229212474,0.0727908181472419,0.0165598229212474,-2.0503879116217925,0.6692918402934361,-1.689995670683078,0.0165598229212474,0.0165598229212474,-3.3799913413661566,0.0165598229212474,0.0165598229212474,-0.0055172840921866,-5.76216868388558,0.0,0.0
