4.935628804472376,4.2129162994514,1.2684368764808283,1.7947315206149992,1.3604262288296673,0.5337219841944978,4.935628804472376,4.046715371163433,2.2547747808968936,0.091989352348839,-1.0985299693977377,4.046715371163433,0.524664281012851,3.4974736888811595,0.536354853728455,4.046715371163433,4.046715371163433,5.748678897005385,4.046715371163433,4.046715371163433,0.091989352348839,0.0,0.0
4.618668556854235,3.94201037870011,1.2175141411164472,1.6634840817925203,1.2975045894256874,0.49236102115732705,4.618668556854235,3.9156753038695893,2.3539000743849474,0.0799904483092401,1.4748088015410408,3.9156753038695893,0.415709849755722,3.2469777152758006,6.478125430623153,3.9156753038695893,3.9156753038695893,5.474742115507104,3.9156753038695893,3.9156753038695893,0.0799904483092401,0.0,0.0
3.6574284655880085,3.82111284917668,1.047932348907748,1.1790613492500328,1.0891682837863408,0.2619930489608436,3.6574284655880085,4.551128603825671,3.8599591163941667,0.041235934878593,-1.9345177541144767,4.551128603825671,0.209348624756433,2.316886763621473,-0.15867777718076756,4.551128603825671,4.551128603825671,5.008085057400928,4.551128603825671,4.551128603825671,0.041235934878593,0.0,0.0
5.1526444894955175,7.27012119721458,2.52301503791655,1.6224901600038062,2.599123830703696,0.7702415502339196,5.1526444894955175,5.0653505288785095,3.1219607081417533,0.0761087927871462,-3.8524311879220763,5.0653505288785095,0.267856903597828,3.168871527220466,0.13512946933952155,5.0653505288785095,5.0653505288785095,6.291105726032863,5.0653505288785095,5.0653505288785095,0.0761087927871462,1.0,1.0
5.559643988775463,4.57726683369437,1.5266382895274506,2.07963525893016,1.6473668774034607,0.7469506675796047,5.559643988775463,4.003667256008321,1.9251776189195566,0.12072858787601,-0.772189107270882,4.003667256008321,0.774955299676498,4.03854192998431,1.076749882694499,4.003667256008321,4.003667256008321,6.214662221827236,4.003667256008321,4.003667256008321,0.12072858787601,0.0,1.0
4.2497818552634445,4.39862468007906,1.744111261858612,1.413434554104815,1.8024904341586772,0.5612528790108683,4.2497818552634445,4.210877913023625,2.9791813853670384,0.0583791723000651,-4.046875151468291,4.210877913023625,0.19466603847304,2.7684899359095647,0.05316340949653743,4.210877913023625,4.210877913023625,5.341430415146038,4.210877913023625,4.210877913023625,0.0583791723000651,0.0,0.0
5.481555150670786,9.46047871419368,2.309857055876021,1.6568082979888132,2.3890414870036945,0.6757577550782407,5.481555150670786,5.392591639537598,3.254807237556465,0.0791844311276732,-2.785695319507823,5.392591639537598,0.358605058770005,3.234432164849953,-0.32912290208151673,5.392591639537598,5.392591639537598,6.66168820416496,5.392591639537598,5.392591639537598,0.0791844311276732,1.0,1.0
5.603698350112897,4.3020195489218,1.5963356234589046,2.135937980410117,1.7235978091487816,0.7524946315437497,5.603698350112897,4.261187512412332,1.9949958994568515,0.127262185689877,0.04264136751717539,4.261187512412332,0.712596153525758,4.144613775130357,2.6592999251815916,4.261187512412332,4.261187512412332,6.294340345042512,4.261187512412332,4.261187512412332,0.127262185689877,0.0,0.0
5.959872173434228,5.69074363659915,1.8861183831617516,2.176594065697631,2.0182752725667825,0.699532375619286,5.959872173434228,5.512326056404564,2.532546671553008,0.132156889405031,-1.4016816422232181,5.512326056404564,0.724223353519568,4.2210312419902305,-0.8757805449777796,5.512326056404564,5.512326056404564,6.889097559448752,5.512326056404564,5.512326056404564,0.132156889405031,0.0,0.0
7.315945968589272,6.56174883404505,2.4569893461292622,2.824969345362604,2.6722392262478962,1.0993020234840785,7.315945968589272,5.832840098091075,2.0647445635706148,0.215249880118634,-2.9409643610790934,5.832840098091075,0.865638800224514,5.434688810606574,0.31883203647841435,5.832840098091075,5.832840098091075,8.040952489322278,5.832840098091075,5.832840098091075,0.215249880118634,1.0,1.0
4.751558651803706,5.50213630887931,1.845497976428961,1.558223815699624,1.915523392643725,0.515826248713775,4.751558651803706,5.324403598348297,3.416969722002165,0.070025416214764,-1.2772452909657614,5.324403598348297,0.432080751198507,3.046422215184484,-0.9495690803089715,5.324403598348297,5.324403598348297,5.980312763909064,5.324403598348297,5.324403598348297,0.070025416214764,1.0,1.0
4.770214675157086,4.36552681089292,1.6232927779228583,1.6893381711355286,1.705493316826707,0.49387777948530465,4.770214675157086,5.282389732634965,3.126898937637976,0.0822005389038488,-0.36943046569106125,5.282389732634965,0.265893647138939,3.2964758033672084,1.8211767624757405,5.282389732634965,5.282389732634965,5.910256433838997,5.282389732634965,5.282389732634965,0.0822005389038488,0.0,0.0
5.570818394207054,7.06339133451225,2.025384717936923,1.8569969023638129,2.123485423623266,0.7585952435883189,5.570818394207054,4.696103102804612,2.5288696479928627,0.0981007056863427,-3.306281123524928,4.696103102804612,0.274333904933889,3.615893099041283,0.15035414661741844,4.696103102804612,4.696103102804612,6.498590817661346,4.696103102804612,4.696103102804612,0.0981007056863427,0.0,1.0
4.349139559008048,4.39162851157444,1.3929511760820406,1.4658539659427643,1.455219666614555,0.5054170294752717,4.349139559008048,3.868342229651831,2.638968355325836,0.0622684905325143,-1.0631661037262727,3.868342229651831,0.452576961897965,2.8694394413530144,0.6701077126907431,3.868342229651831,3.868342229651831,5.3195276252962325,3.868342229651831,3.868342229651831,0.0622684905325143,0.0,0.0
4.294074648025487,3.19491591931262,1.2378956418550837,1.6033834565686176,1.3121486781159712,0.49481057226460573,4.294074648025487,3.8255122045264605,2.38589976019423,0.0742530362608876,0.20963892788271274,3.8255122045264605,0.343256777234328,3.132513876876348,1.8897880459654057,3.8255122045264605,3.8255122045264605,5.163650959164979,3.8255122045264605,3.8255122045264605,0.0742530362608876,0.0,0.0
4.251463034840584,4.33856484467704,1.4096149956385005,1.4216168464725627,1.468929266218363,0.4514825562602477,4.251463034840584,4.253369511065621,2.991923964336414,0.0593142705798626,-1.3445328014433058,4.253369511065621,0.243500839514509,2.783919422365263,-0.5179380840582727,4.253369511065621,4.253369511065621,5.347379681640733,4.253369511065621,4.253369511065621,0.0593142705798626,0.0,0.0
4.512062620497905,5.17263185639628,1.520327217360092,1.4655869760877538,1.5828201711620957,0.5253493306969255,4.512062620497905,4.06046397311753,2.770537702208951,0.0624929538020038,-0.3860094315846656,4.06046397311753,0.310781847083495,2.8686809983735038,1.5712032717684117,4.06046397311753,4.06046397311753,5.5311040381799375,4.06046397311753,4.06046397311753,0.0624929538020038,0.0,0.0
8.573421203324333,9.74036877034287,2.8762241835577664,3.290423419086839,3.1599287967763354,1.7428399027749444,8.573421203324333,4.9620147718829095,1.5080170968573923,0.283704613218569,-2.3869688681276697,4.9620147718829095,1.27145417899339,6.29714222495511,-0.7603228791513393,4.9620147718829095,4.9620147718829095,8.984216810284419,4.9620147718829095,4.9620147718829095,0.283704613218569,0.0,0.0
3.9843575841881105,4.65229500002681,1.1931593559750977,1.2464293668439517,1.2390211517120693,0.3905057790814359,3.9843575841881105,3.6682387474933256,2.9429976900990136,0.0458617957369715,1.2983389244830212,3.6682387474933256,0.195231225178783,2.4469969379509315,-5.215048270772057,3.6682387474933256,3.6682387474933256,5.063786268559428,3.6682387474933256,3.6682387474933256,0.0458617957369715,0.0,0.0
5.48528552749114,4.297962270233,1.344340880869919,2.073894903245539,1.464986179604228,0.7209912824767364,5.48528552749114,3.6419764811402886,1.7561046490064576,0.120645298734309,-0.11680552578318232,3.6419764811402886,0.850971069590482,4.027144507756769,1.6080176664583992,3.6419764811402886,3.6419764811402886,6.04838361603453,3.6419764811402886,3.6419764811402886,0.120645298734309,0.0,0.0
4.91240823697359,5.44383706160471,1.3315482570016004,1.6483496373335658,1.4103234491328362,0.46775732224812805,4.91240823697359,4.468052165808251,2.710621620929856,0.0787751921312359,-2.361744731665251,4.468052165808251,0.331910400333496,3.2179240825358955,0.16711718680385884,4.468052165808251,4.468052165808251,5.9095862259784555,4.468052165808251,4.468052165808251,0.0787751921312359,0.0,0.0
4.346524017041412,4.2586819340202,1.2412291129736484,1.4808224939264925,1.3053097910312708,0.4633989435910542,4.346524017041412,3.794788943186406,2.562622433647863,0.0640806780576225,2.2439672740466508,3.794788943186406,0.243547051221112,2.8975643097953627,14.529360899071797,3.794788943186406,3.794788943186406,5.287555139349092,3.794788943186406,3.794788943186406,0.0640806780576225,0.0,0.0
4.009681773017908,3.61924603316623,1.1279032564189846,1.3899563566766164,1.184399922768211,0.37117281262158647,4.009681773017908,4.052057359484105,2.9152407124296826,0.0564966663492263,1.4296028786338266,4.052057359484105,0.245908772050118,2.7234160470040063,-5.313887338653932,4.052057359484105,4.052057359484105,5.079634166573899,4.052057359484105,4.052057359484105,0.0564966663492263,0.0,0.0
3.549846253323876,3.63787631821083,1.1673425024179278,1.148842540218588,1.206581411855956,0.329839679016757,3.549846253323876,3.927021402969508,3.418241634943568,0.039238909438028,1.3322551160166423,3.927021402969508,0.221125907025912,2.258446170999148,5.164016745926669,3.927021402969508,3.927021402969508,4.778972530352793,3.927021402969508,3.927021402969508,0.039238909438028,0.0,0.0
4.530343694299426,4.98154469282388,1.6940873880149867,1.4946664292935192,1.7588165745254158,0.6130863556323212,4.530343694299426,3.9512193125768023,2.6435459010372075,0.0647291865104291,-3.9468902172388796,3.9512193125768023,0.414253399027959,2.9246036720766093,-0.055431799380215134,3.9512193125768023,3.9512193125768023,5.502464854578459,3.9512193125768023,3.9512193125768023,0.0647291865104291,0.0,1.0
4.892852086219974,4.68804586201716,1.6441774225923582,1.7158200671030241,1.7279813056587823,0.6177470252663256,4.892852086219974,4.343726563379997,2.531574636910447,0.0838038830664241,-0.37040666377804643,4.343726563379997,0.595511336841338,3.3478362511396242,1.8665163152244097,4.343726563379997,4.343726563379997,5.821693581488092,4.343726563379997,4.343726563379997,0.0838038830664241,0.0,1.0
3.8700156651354334,4.14161705265168,1.237253249858007,1.2473799793901235,1.2830838475066206,0.4075508155557884,3.8700156651354334,3.6476945222087607,2.924284967273736,0.0458305976486135,-0.4601960054850436,3.6476945222087607,0.216448997944707,2.4489293611316336,-0.9661768350787339,3.6476945222087607,3.6476945222087607,4.943065660302194,3.6476945222087607,3.6476945222087607,0.0458305976486135,0.0,0.0
5.693026105411283,5.318981333534,2.0480260560311314,2.0713917823524417,2.1690653216848834,0.8830697320433318,5.693026105411283,4.523281262740423,2.183691806290462,0.121039265653752,-0.047053181476980455,4.523281262740423,0.426058297347623,4.021744299051131,-4.0016215963627895,4.523281262740423,4.523281262740423,6.474043039000508,4.523281262740423,4.523281262740423,0.121039265653752,0.0,0.0
4.75029352378402,6.4127667365262,1.98252105189523,1.4778607938182977,2.046239921718958,0.6456343861561651,4.75029352378402,4.342343274772136,2.9382627192869597,0.0637188698237277,-1.3487642765156995,4.342343274772136,0.239754735568454,2.8920027178128676,-1.0201751315446201,4.342343274772136,4.342343274772136,5.8281120186702635,4.342343274772136,4.342343274772136,0.0637188698237277,0.0,0.0
3.496764033335142,3.48324334591023,1.134100787643444,1.1437298858989997,1.1727603818053336,0.2923071892654807,3.496764033335142,4.287479522517606,3.748681900663584,0.0386595941618897,-0.41341205870146075,4.287479522517606,0.208912344209321,2.2488001776361095,-0.8506692383901189,4.287479522517606,4.287479522517606,4.818168318372885,4.287479522517606,4.287479522517606,0.0386595941618897,0.0,0.0
4.6479751945940375,5.67617060521507,1.453530086039288,1.4880381372747584,1.5179079821373764,0.5449228740857847,4.6479751945940375,3.797478673142418,2.5520035931990592,0.0643778960980886,1.10753706121553,3.797478673142418,0.30140596628969,2.9116983784514283,6.395069743283015,3.797478673142418,3.797478673142418,5.584853968068952,3.797478673142418,3.797478673142418,0.0643778960980886,0.0,0.0
7.279178494104881,5.64805922987319,1.68978247727467,2.885816536828433,1.9135490438381728,0.9408406108426344,7.279178494104881,4.781134382958327,1.6567700413183175,0.223766566563503,0.48053633661413453,4.781134382958327,0.897976533843473,5.547866507093363,-4.616957574801436,4.781134382958327,4.781134382958327,7.784048442784668,4.781134382958327,4.781134382958327,0.223766566563503,0.0,0.0
7.533417192443633,10.47325654618,2.850654326727953,2.690001762556972,3.0460656718483854,1.2482281006575844,7.533417192443633,5.697047649490726,2.117860192060029,0.195411345120432,-1.3259222843177059,5.697047649490726,0.903038094809415,5.184592179993512,2.1579848106595576,5.697047649490726,5.697047649490726,8.283823428029601,5.697047649490726,5.697047649490726,0.195411345120432,1.0,1.0
5.252437010444288,6.84059530193121,1.8308007227548113,1.7065308750556185,1.9143002227151997,0.7079636371109821,5.252437010444288,4.197174627080842,2.4594776973748274,0.0834994999603885,-0.8178771008199149,4.197174627080842,0.437710642924948,3.3295622501508486,1.479389863413472,4.197174627080842,4.197174627080842,6.152386019705558,4.197174627080842,4.197174627080842,0.0834994999603885,0.0,1.0
5.666257208970682,7.41185024705761,2.1470437228578,1.8815257398607534,2.2469180977069634,0.8303059068763866,5.666257208970682,4.607077160223866,2.448585774098856,0.0998743748491634,-6.491156261290218,4.607077160223866,0.660740289053467,3.6631771048723434,0.006992112893566082,4.607077160223866,4.607077160223866,6.561767831801329,4.607077160223866,4.607077160223866,0.0998743748491634,1.0,1.0
7.301414906690792,6.83168643595226,1.7618332193066601,2.795058934997106,1.9721077416660662,0.9295913948334802,7.301414906690792,4.898882528647885,1.7526938224123554,0.210274522359406,-0.5541279734983385,4.898882528647885,0.905779323077125,5.3798433476348055,-1.7835072024311358,4.898882528647885,4.898882528647885,7.862568838169464,4.898882528647885,4.898882528647885,0.210274522359406,0.0,1.0
5.9073191377430305,8.42311583459992,2.136209731935273,1.9413244664656648,2.242519338540788,0.8093134773884622,5.9073191377430305,4.843582507149507,2.494988648635142,0.106309606605515,-2.038648383774967,4.843582507149507,0.597608149370368,3.7763393263258145,0.5941745348869524,4.843582507149507,4.843582507149507,6.821603317290929,4.843582507149507,4.843582507149507,0.106309606605515,0.0,0.0
5.0664567128567315,6.52807642173935,1.9538717114233524,1.6336754899576769,2.030878302836799,0.65429703369783,5.0664567128567315,4.648548240741027,2.845453867255764,0.0770065914134468,-1.9875053577270683,4.648548240741027,0.357373395677169,3.1903443885019067,-0.5231539161493598,4.648548240741027,4.648548240741027,6.112179299259821,4.648548240741027,4.648548240741027,0.0770065914134468,1.0,1.0
5.011478041777417,5.94034584124472,1.912494628840497,1.6542548092767524,1.9912935597280492,0.7180813197262854,5.011478041777417,4.195974498463533,2.5364741120492993,0.0787989308875524,-3.3130998392529287,4.195974498463533,0.300797579569713,3.2297106876659525,0.13314947858557574,4.195974498463533,4.195974498463533,5.942253013579746,4.195974498463533,4.195974498463533,0.0787989308875524,1.0,1.0
4.811602026408201,4.11648469755525,1.3027066292196643,1.741911355025063,1.3899268832674672,0.5676349426778334,4.811602026408201,3.7974707060577835,2.180059677033993,0.0872202540478028,0.9705892167073856,3.7974707060577835,0.463344399795166,3.3966024560023227,-4.479347828280873,3.7974707060577835,3.7974707060577835,5.590954277620751,3.7974707060577835,3.7974707060577835,0.0872202540478028,0.0,0.0
3.945870268800987,4.50670172792683,1.2190623341819196,1.2429368279717103,1.2646312831062199,0.35811362089388055,3.945870268800987,4.075985933912666,3.279318660598442,0.0455689489243004,-0.6937868693043705,4.075985933912666,0.191299740512597,2.4403047070191204,-0.7425813144367033,4.075985933912666,4.075985933912666,5.13350594419182,4.075985933912666,4.075985933912666,0.0455689489243004,0.0,0.0
3.4473510694180787,3.0814881030846,1.2831557372607465,1.1817507544937031,1.3247188074881497,0.3979479109826017,3.4473510694180787,3.676456963947504,3.1110256963809655,0.0415630702274032,-3.8258940919302695,3.676456963947504,0.285029208404582,2.321938438760003,0.035891701545854617,3.676456963947504,3.676456963947504,4.582303547145486,3.676456963947504,3.676456963947504,0.0415630702274032,0.0,0.0
4.777111361843538,4.32564846397322,0.9168737471898718,1.6981881056564232,1.0007006596707053,0.3782436887730024,4.777111361843538,3.91325867539621,2.3043729150862036,0.0838269124808334,1.1501716397225998,3.91325867539621,0.279499993619436,3.312549298832013,-2.6554141912614906,3.91325867539621,3.91325867539621,5.611919947086158,3.91325867539621,3.91325867539621,0.0838269124808334,0.0,0.0
3.987521602592066,4.92057278349988,1.3200202728137511,1.2189895519210483,1.3639027172023295,0.40993112240416296,3.987521602592066,3.783965451496142,3.1041820215217255,0.0438824443885783,0.20081910696975605,3.783965451496142,0.332688100573035,2.3940966594535182,-2.12998150442463,3.783965451496142,3.783965451496142,5.120271844147889,3.783965451496142,3.783965451496142,0.0438824443885783,1.0,1.0
4.394893978930302,6.3256946174249,1.7214730077318436,1.2999145190987524,1.771027916519496,0.5038127303593959,4.394893978930302,4.272342061648985,3.2866330815437426,0.0495549087876523,-1.7195495120572064,4.272342061648985,0.332462815896973,2.5502741294098525,0.5308961433822679,4.272342061648985,4.272342061648985,5.584757640227288,4.272342061648985,4.272342061648985,0.0495549087876523,1.0,1.0
4.113680591510644,3.90839903655274,1.3364244768242648,1.404232597375224,1.3943369166452688,0.3769438659550486,4.113680591510644,4.773270968712158,3.3992025093522984,0.0579124398210041,-0.0910620169168654,4.773270968712158,0.208225429924024,2.750552754929444,-1.6305762447558534,4.773270968712158,4.773270968712158,5.337221439547328,4.773270968712158,4.773270968712158,0.0579124398210041,0.0,0.0
5.308638901280798,5.50383285606318,2.181493961204039,1.850174256675553,2.278648305723202,0.7971738573870945,5.308638901280798,4.797199904139143,2.592836802712244,0.0971543445191629,-1.404583532407239,4.797199904139143,0.392299779659737,3.6031941688319433,-1.1681675896211092,4.797199904139143,4.797199904139143,6.261391468221591,4.797199904139143,4.797199904139143,0.0971543445191629,1.0,1.0
5.432682838880809,6.1050058801963,2.576469366301946,1.8611834338936577,2.6752624659477737,0.8514705800257741,5.432682838880809,5.332826305659007,2.865287863917076,0.0987930996458278,-1.663043142776861,5.332826305659007,0.294414076429954,3.6235737681414877,-1.258344358029628,5.332826305659007,5.332826305659007,6.485351660061937,5.332826305659007,5.332826305659007,0.0987930996458278,1.0,1.0
4.3572250521841145,4.82088181481651,1.8073410620908579,1.4214142889042705,1.8659014481766982,0.466824024730355,4.3572250521841145,5.276381869200674,3.712064744521524,0.0585603860858403,-1.1975475799973727,5.276381869200674,0.320508633975332,2.784268191722701,0.9862611489163595,5.276381869200674,5.276381869200674,5.668813308906801,5.276381869200674,5.276381869200674,0.0585603860858403,0.0,0.0
3.882429958446167,3.84106513366644,1.1194116330276411,1.293004671968363,1.1687407252144841,0.40036460170404425,3.882429958446167,3.477292712178772,2.689311792574755,0.049329092186843,-1.833288100910276,3.477292712178772,0.330309838730063,2.5366802517498828,-0.20035155877516403,3.477292712178772,3.477292712178772,4.871715280135945,3.477292712178772,3.477292712178772,0.049329092186843,0.0,0.0
3.3636309469006793,4.50401397799489,1.1714374859065038,0.9427007317927564,1.1981769968863643,0.2771427299750353,3.3636309469006793,3.8716199042766326,4.10694483806529,0.0267395109798604,-0.24282586261058206,3.8716199042766326,0.248089270127755,1.8586619526056523,1.076416391254507,3.8716199042766326,3.8716199042766326,4.7763103505858,3.8716199042766326,3.8716199042766326,0.0267395109798604,0.0,0.0
6.013612427693349,6.89193305830575,1.63337859280788,2.103603854291635,1.757325479360095,0.7694957849776868,6.013612427693349,4.202140382487334,1.9975911215005633,0.123946886552215,-1.3423100139776822,4.202140382487334,0.619824809943857,4.083260822031055,0.6969728915052276,4.202140382487334,4.202140382487334,6.70555444308368,4.202140382487334,4.202140382487334,0.123946886552215,0.0,0.0
4.093759892912675,3.67688796926779,1.1646915011158276,1.4255780065771213,1.224154355240599,0.3829862436394491,4.093759892912675,4.154464380983619,2.914231534027857,0.0594628541247712,-0.1296552564875101,4.154464380983619,0.265809703443363,2.7916931590294713,1.191552686957465,4.154464380983619,4.154464380983619,5.163366053269762,4.154464380983619,4.154464380983619,0.0594628541247712,0.0,0.0
4.353235205663086,4.09608563947942,1.0001004756915477,1.5047230245817307,1.0663431147865883,0.3697900235196624,4.353235205663086,3.8903832615746743,2.585448084477931,0.0662426390950405,2.5573171839092526,3.8903832615746743,0.280848860470988,2.9432034100684206,-12.90375204395412,3.8903832615746743,3.8903832615746743,5.303134038825369,3.8903832615746743,3.8903832615746743,0.0662426390950405,0.0,0.0
6.289288196479961,5.98668172960705,1.9207960176708954,2.3244342321641467,2.0699135758033624,0.9283158969768114,6.289288196479961,4.500988961042773,1.9363804313156074,0.149117558132467,1.7481535820081395,4.500988961042773,0.821387999072967,4.4997509061958265,-21.19219529264203,4.500988961042773,4.500988961042773,6.95010866980873,4.500988961042773,4.500988961042773,0.149117558132467,0.0,0.0
7.405355259170196,5.81916405473179,1.5587596092262495,2.9370106219211127,1.7885822121177926,0.9858316216639156,7.405355259170196,4.280503126408261,1.4574353577272265,0.229822602891543,-1.0630948000310336,4.280503126408261,1.03981759521571,5.644198640950682,0.8391934435703357,4.280503126408261,4.280503126408261,7.782033545955549,4.280503126408261,4.280503126408261,0.229822602891543,0.0,0.0
5.334288866984728,8.41998466301975,2.703809668894299,1.6402648846479433,2.7806585779639423,0.8184785146300241,5.334288866984728,5.164679531243686,3.148686275968288,0.0768489090696433,-2.019597137933079,5.164679531243686,0.417360586051648,3.2036808602262434,-0.9701800521164546,5.164679531243686,5.164679531243686,6.48127417758238,5.164679531243686,5.164679531243686,0.0768489090696433,0.0,0.0
4.51719380255329,5.00836247226114,1.516262062051412,1.4851326854203064,1.5804426401637184,0.5394834033814631,4.51719380255329,3.9937016760822908,2.6891211238489685,0.0641805781123064,-0.14836567314968785,3.9937016760822908,0.42985350071539,2.9060847927283064,1.9820478932388024,3.9937016760822908,3.9937016760822908,5.506408223023762,3.9937016760822908,3.9937016760822908,0.0641805781123064,0.0,0.0
6.185230663729534,4.61219885596235,1.8699752024755354,2.407537200062546,2.028523657426091,0.9467690758925587,6.185230663729534,4.4420052271365575,1.8450411594974139,0.158548454950556,-1.4804646188944524,4.4420052271365575,1.10235085690063,4.656525945174536,0.795635367790584,4.4420052271365575,4.4420052271365575,6.797732249643875,4.4420052271365575,4.4420052271365575,0.158548454950556,0.0,0.0
5.017185191001581,3.49873470606516,1.3266932243054308,1.935233653347141,1.4323767305792718,0.6197428933924664,5.017185191001581,3.916546376776343,2.023810597755141,0.105683506273841,-1.212508527831416,3.916546376776343,0.574072921378184,3.764783800420441,-0.5235464984644663,3.916546376776343,3.916546376776343,5.72216735986387,3.916546376776343,3.916546376776343,0.105683506273841,0.0,0.0
3.917001978337903,4.6616460077191,1.4120654888862627,1.2105127579787778,1.4554576328163604,0.4158922293304409,3.917001978337903,3.9626870237973373,3.2735607267898037,0.0433921439300977,0.13625739295825973,3.9626870237973373,0.185225913277004,2.377633372027458,2.2849963555770287,3.9626870237973373,3.9626870237973373,5.102880278092735,3.9626870237973373,3.9626870237973373,0.0433921439300977,0.0,0.0
5.14461604796502,7.98219338235887,2.327229453943102,1.5692155189167452,2.398257677450937,0.6942997856074331,5.14461604796502,5.021786948052377,3.2001894497697787,0.0710282235078352,-5.004829446115718,5.021786948052377,0.287783313751093,3.0674028143256553,0.03631688562613206,5.021786948052377,5.021786948052377,6.307826059071324,5.021786948052377,5.021786948052377,0.0710282235078352,1.0,1.0
4.734263346530668,6.04081728180129,1.9402141528875518,1.500363344374632,2.0052168094555936,0.5043520606609414,4.734263346530668,5.521752240550385,3.6802766884790246,0.0650026565680419,-1.9998736403365343,5.521752240550385,0.414215053754885,2.935724032181222,-0.5095247093730016,5.521752240550385,5.521752240550385,6.037251282971791,5.521752240550385,5.521752240550385,0.0650026565680419,1.0,1.0
7.371436669785412,5.47218308916723,2.004329848188259,2.952577366811424,2.237725551063833,1.1868658078694434,7.371436669785412,4.592041438497958,1.555265406459794,0.233395702875574,-1.2355832736505152,4.592041438497958,0.947361962993187,5.671759030747275,1.1677002959131078,4.592041438497958,4.592041438497958,7.813082880247904,4.592041438497958,4.592041438497958,0.233395702875574,1.0,1.0
3.9530427413121965,4.32163576488952,1.5777679586530493,1.2684618293926535,1.625282855992613,0.39777266749786105,3.9530427413121965,4.842894210722675,3.817926640363691,0.0475148973395637,-4.467370785291696,4.842894210722675,0.179809943837379,2.4894087614457434,0.02857141725494946,4.842894210722675,4.842894210722675,5.292750252278117,4.842894210722675,4.842894210722675,0.0475148973395637,0.0,0.0
5.703743723068252,3.49766616723121,1.2011789123402807,2.2990199636816664,1.3475710533519767,0.6833485112355401,5.703743723068252,3.7838542181544206,1.6458553113627297,0.146392141011696,-0.9367537676285993,3.7838542181544206,0.816929669813066,4.451647786351637,-0.565442445634808,3.7838542181544206,3.7838542181544206,6.202003918277602,3.7838542181544206,3.7838542181544206,0.146392141011696,0.0,0.0
5.833106506897577,5.1676979513953,1.5619449304922695,2.160402939543399,1.6920716215163185,0.7431372999424296,5.833106506897577,4.267286400668263,1.9752270849854305,0.130126691024049,-0.8674729314076551,4.267286400668263,0.745915347402315,4.190679188062749,1.0246905439349772,4.267286400668263,4.267286400668263,6.513789878380457,4.267286400668263,4.267286400668263,0.130126691024049,0.0,0.0
4.191355849401382,5.05382739528213,1.4723543021498018,1.3109138552255404,1.5229720194814222,0.5144433604940364,4.191355849401382,3.6070101844232156,2.7515234277561555,0.0506177173316204,-0.5028070663176616,3.6070101844232156,0.190047154321777,2.57120999311946,1.3111679503553846,3.6070101844232156,3.6070101844232156,5.203510581422572,3.6070101844232156,3.6070101844232156,0.0506177173316204,0.0,0.0
4.676922788098329,5.08882326675621,2.0808025979988467,1.5602138805532035,2.15135418952879,0.6433747233639134,4.676922788098329,4.81786593189988,3.0879522301081015,0.0705515915299434,-3.392829290467825,4.81786593189988,0.245811219268243,3.0498761695764633,0.14553743750178852,4.81786593189988,4.81786593189988,5.804430950616625,4.81786593189988,4.81786593189988,0.0705515915299434,0.0,0.0
21.621972043135642,15.1748524445636,5.569602004073002,10.56496524369751,7.797200061643422,7.651963681504126,21.621972043135642,6.068483714943372,0.5743969407342351,2.22759805757042,-2.1949708915721673,6.068483714943372,1.52161057460046,18.902332429824597,-3.4544950783016284,6.068483714943372,6.068483714943372,21.06753745585355,6.068483714943372,6.068483714943372,2.22759805757042,0.0,0.0
25.186172633545432,14.4087267845274,5.020952758476443,12.781974410889049,8.066562996434333,10.230023757226332,25.186172633545432,4.778661879165013,0.3738594465573362,3.04561023795789,-5.229347115835327,4.778661879165013,1.35176895594307,22.51833858382021,-0.1350503375375301,4.778661879165013,4.778661879165013,24.202297269999026,4.778661879165013,4.778661879165013,3.04561023795789,0.0,0.0
26.87973260887374,15.0060783802908,4.420936449111138,13.81413051900153,7.877920222613768,10.159563779329654,26.87973260887374,4.506914720997015,0.32625395531030277,3.45698377350263,-6.092342733810038,4.506914720997015,1.39348575603058,24.171277264500432,0.044173083151133115,4.506914720997015,4.506914720997015,25.759653412011502,4.506914720997015,4.506914720997015,3.45698377350263,0.0,0.0
13.759032654367775,11.8309374432919,3.608880535536207,6.072028966173546,4.464623731248083,2.949191181345301,13.759032654367775,6.3830898125181665,1.0512284852522111,0.855743195711876,-3.1424357829913383,6.3830898125181665,2.29197032584207,11.288314736635215,0.5623445512647708,6.3830898125181665,6.3830898125181665,13.808992120591512,6.3830898125181665,6.3830898125181665,0.855743195711876,0.0,0.0
10.934035545996968,9.62407066545474,2.355072320221727,4.601970469148748,2.889245033795975,1.8585112332394091,10.934035545996968,5.154640836749521,1.1200942881545704,0.534172713574248,-1.8321189752358802,5.154640836749521,0.905221279569758,8.66976822472325,0.8878290171406229,5.154640836749521,5.154640836749521,11.047448413612836,5.154640836749521,5.154640836749521,0.534172713574248,0.0,0.0
20.824710175565126,17.2900932761807,4.6093723817851275,10.0077000467532,6.6501959942121776,6.575704890692291,20.824710175565126,5.584542009702568,0.558024519481313,2.04082361242705,-5.101566059373369,5.584542009702568,1.53840132024217,17.97457648107935,-0.12933069218928062,5.584542009702568,5.584542009702568,20.241357799721673,5.584542009702568,5.584542009702568,2.04082361242705,0.0,0.0
